trauma,-0.09056698863351331
traumas,-0.018811221388444987
traumatic,0.0013422291916566505
traumatise,0.0006436484868702577
traumatised,-0.002335093416961459
traumatising,-0.009544005112738316
traumatisingly,-0.003854969171992556
traumatize,0.011524262709079887
traumatized,-0.06687874584931812
traumatizing,-0.005226100361998469
traumitized,0.0005653147840344402
trauner,0.001809871467524906
trautman,-0.007734643303728676
travail,0.016259858770690784
travails,0.0048122299802932
travel,0.1632847807197901
travelcard,-6.104948611624806e-05
traveled,0.03195963921513757
traveler,-0.039941838392514445
travelers,0.00786171924584777
traveling,0.1514477046001942
travelled,0.017418080136503963
traveller,-0.021118890858756522
travellers,-0.021254956790314618
travelling,0.07822642097466939
travelodge,-0.008317238187445649
travelogue,-0.0015469276005563772
travelogues,0.0019929600626848727
travels,0.0358950020212505
travers,0.01780808270828365
traverse,0.004954049943496218
traversed,0.0006697785371464891
traverses,0.024260258670737004
traversing,0.017407879542421623
travestite,2.5391108775160762e-05
travesty,-0.1391900936026656
travestys,0.01862270009809168
traviata,-0.00043589944426967753
travis,-0.06041503927032619
traviss,0.00014674018446851495
travola,0.0013578163574622353
travolta,0.05075410899880372
travoltas,0.011782142131327463
trawled,0.0039123221763501985
trawling,0.0018394657104750778
tray,-0.007514087668546801
traynor,-0.01649774832036526
trays,0.06470597262723204
trce,0.03596743902779169
treacher,-0.006751120366686538
treacherous,-0.020663676939532236
treacherously,2.3014665526734197e-05
treachery,0.0349189885975891
treacle,-0.013749510567967494
treacly,-0.06875383031737285
tread,0.011753715265215523
treading,0.02478399952809439
treadmill,0.004567365665523964
treads,0.014885175642781258
treadstone,0.0007369542101631789
treason,-0.07477587678569661
treasonous,-0.01890924892831753
treasure,0.053475449153198434
treasureable,4.5973439077447894e-06
treasured,0.027256229634019833
treasureit,0.01513047665784638
treasurer,0.006654888091793678
treasures,-0.003049598488654717
treasuring,-0.007453603949916439
treasury,0.06834916343361153
treat,0.2182411438870285
treated,-0.07464091990190411
treatedincluding,0.002720799976401032
treaters,0.009512235429122868
treaties,-2.2837579120750827e-05
treating,0.04213831994951136
treatise,0.021844164987838078
treatises,0.0025897007027603156
treatment,-0.12816043024077203
treatment_,-0.00010404512813630126
treatments,0.05394194393331768
treats,0.13693246791059926
treaty,0.061805818895899534
trebek,-0.0003387171406872131
treble,-0.01626713240218859
trebles,-0.0010365843577868606
trebor,0.014935776706798872
trebors,0.004518952127595515
treck,-0.011761262705893507
tredge,-0.03495476989732778
tredje,-0.005831521797768786
tree,-0.15347391986295814
treeand,2.988271001965512e-06
treebeard,0.001748819188969299
treed,-0.003403431327061086
treehouse,-0.009762424152937762
treeless,0.006928588614226567
treeline,-0.012965883126390706
treen,-0.01851864656262425
trees,-0.1178297118640155
treesthis,0.003211712292978945
treethe,0.0042344362377989405
treetop,0.005839180931661717
treetops,-0.006729187994687992
treeuh,-0.0002895348344699842
treize,0.0029847610365344415
treizes,0.0008217036987215342
trejo,0.02712505452999878
trejos,0.00032098018952334304
trek,0.012951587101849812
trekdeep,0.0010219425229141532
trekker,0.009717447154098878
trekkers,0.009068783550801486
trekkie,0.015941553865236463
trekkies,-0.013244123467273345
trekkin,0.008613058639870455
trekking,0.0004399201550077901
trekkish,-0.001551165412008301
trekovsky,0.0011736145858939908
treks,0.04164235775386187
trekthe,0.0017889754318538554
trektng,0.00022682027247357766
trelkovksy,0.020964610465310483
trelkovski,0.029101544086500175
trelkovskis,0.010548458515739288
trelkovsky,0.04145437998818646
trelkovskya,0.0008337521213772232
trelkovskys,0.0016969678185820769
trellis,-0.00046982233474362323
trema,0.00028179380975266717
tremain,0.003514635833113692
tremaine,-0.0008911862042235844
tremaines,0.0026373568916711033
tremayne,-0.02882360331178462
tremaynes,0.00903541239166861
tremblay,-0.004631503540112314
tremblays,-0.004964696939821303
tremble,0.008086102184821259
trembled,-0.0008515213562716118
trembling,-0.0006857545621741648
tremell,0.0033959562701004224
tremendous,0.1939557662173897
tremendously,0.05233871068195933
tremont,-0.00016923032997853593
tremor,0.0056201387827783346
tremors,-0.04457386745910188
tremulous,0.002620027698272801
trench,-0.0021605058632224797
trenchant,-0.013894432374172367
trenchard,-8.258471349854504e-07
trenchcoat,0.007546498666224651
trenches,0.0018953803210473006
trend,0.05205930948882425
trended,0.014614868229886505
trendier,3.206629260848788e-05
trending,0.0035315978916964546
trends,0.05727134803092098
trendsetter,0.007218585620977279
trendy,-0.07628726473111612
trenholm,0.007948621480273298
trenholmgeorge,0.008270937869286536
trenholms,0.0008059902221890621
trent,-0.02265618893993847
trentin,0.014176592140977088
trenton,0.0006497463355061058
trents,-0.005982781236045877
trepidation,0.028543333029946445
trepidations,0.004850086486592333
trepidous,-0.003861619836542855
tres,-0.01587423264029008
treshold,0.0036316861670434557
trespass,0.012975527369727667
trespassed,0.003217986148632246
trespasser,0.005939776374968201
trespassers,-0.0033621686061303924
trespasses,0.0009448091389133462
trespassing,0.006329377924983064
tress,0.001438318160989123
tressa,0.0011055853990004838
tressas,0.0011055853990004838
tressed,0.0003804776708154089
tresses,0.004756956491381968
trestle,0.01062649350936766
treveiler,0.010768978597458567
trevethyn,0.03278066465035568
trevino,-0.00038861572654322655
treviranus,-0.0005331617295088547
trevissant,-0.00031875677303025614
trevor,-0.01485341515125653
trevyn,0.002952877392254606
trex,-0.00029148258756173166
trexes,-0.001968864584923717
trey,0.1252774558012523
tri,-0.006288277943622328
triad,0.0031433484163703542
triads,0.011840402716742332
triage,-1.243545864006322e-05
trial,-0.08756034369580754
trialis,0.0007933289239433531
trials,0.06221301997476303
triana,-7.877801171001976e-05
triangle,-0.1265309417658226
triangled,0.00013259166273061474
triangles,0.019816409070822875
trianglesone,-0.006689704643248728
triangular,0.004612414972179082
triangulated,0.0036975750179438433
trib,-0.0013414889791742597
tribal,0.01822980776636527
tribbiani,0.0019377072019000794
tribbles,0.005359976740086394
tribe,0.022863876326681173
tribeca,0.025547433442002616
tribes,-0.04353858619781941
tribesmen,0.02133722196671511
tribeswomen,-0.0004735696100385299
tribethats,-6.728019502500528e-06
tribethe,0.003148900429979753
tribilistic,-0.0031121632825470468
tribulation,0.01881327252935006
tribulations,0.056612271114002174
tribunal,0.006924167038361411
tribune,-0.00024151881603795035
tributaries,-0.004061376437267517
tribute,0.12777466035446677
tributed,0.015480907357313755
tributes,-0.03583071560038617
trice,-0.0034547901074313005
tricep,-0.0016015547174766118
triceratops,0.0016007575349223633
tricia,0.0015469137563947628
trick,0.02030086621369948
tricked,-0.061605970321813065
trickery,0.05749354238296725
trickier,0.002990512308389652
trickiest,-0.024907109826542873
trickiness,-0.007071764080319997
tricking,-0.0024181651947584666
trickle,0.001723710822859659
trickling,-0.0034136622502892342
tricks,0.042150272287246236
trickster,0.024922749423097426
tricksters,-0.013478679581917043
tricksy,-0.014855468521482097
trickthe,-0.0026678419367759275
tricktris,0.03242046497815559
tricky,0.031647693028341334
trident,-0.02996304815846215
tridev,-0.00974849043160771
tridevplot,-0.00936832678976392
tried,-0.10643509340167945
triedntrue,3.639859795726806e-05
triedthe,-0.019662703092418868
trier,0.026708592426118574
triers,0.030562711923403457
tries,-0.3195806024164991
triesand,-0.00012182843937603223
triesbut,-0.004545956114760596
trifecta,-0.00027116775125404503
triffids,-0.006484032573064301
trifiri,0.009591461109219086
trifle,0.07716787870065456
trifled,-0.032242537379701126
trifles,-0.010549534128102861
trifling,-0.03621510769213431
trifunovic,0.008242102753104656
trigger,0.06939459809918314
triggered,-0.0234863652252025
triggering,0.0033956451049514174
triggers,-0.07039845463211786
trike,0.01989628732450127
trilateralists,-2.1552912291680818e-05
trill,0.0008191174530512322
triller,0.004305483448990547
trilling,-0.027063074916158444
trillion,0.0001711191979265358
trillions,-0.0026772563740696167
trilogies,-0.0051688453943649244
trilogy,0.19305404601487625
trilogycube,-0.0015475807138650849
trilogyespecially,0.012940237218877146
trilogythe,0.0008212336367783765
triloki,0.0031003359175234987
trim,0.025234950308183332
trimble,-0.015019832818790478
trimell,0.0036568428974885015
trimester,-0.02909743323189764
trimmed,0.09536082798234402
trimmer,-0.00018241044604894245
trimming,0.009930827607913079
trimmings,-0.00028607679199371883
trina,0.014092715479420193
trinary,0.003955802467349828
trinder,0.0021542325959212558
trini,-0.008767683881169242
trinians,-0.0022201137793618
trinidad,-0.0256360620204083
trinity,-0.08507150475312984
trinket,-0.009781002594943161
trinkets,0.008204454926885502
trinna,0.0004898904571747301
trinneer,1.1889301278104435e-05
trintignant,0.01336464903449746
trio,0.02268438898007526
triomphe,-0.009135638530441454
triook,0.008702207342270526
trios,-0.0028833894006191916
trip,0.01686588676745901
tripboy,-0.00036927477189330974
tripe,-0.23260694345091834
triple,-0.008570264394747713
tripled,0.028724385166560545
triplets,0.0011295202442035527
triplettes,1.5820712202619022e-06
tripod,0.00024332645947188551
tripods,0.040030657795860174
tripp,0.007246889446558186
tripped,-0.05253485254510607
tripping,0.14464893358286454
tripple,0.011101752801074827
tripplehorn,-0.005165512230213467
trippy,0.04744894721827483
trips,-0.0043858937092989955
triptych,0.0008976984268348342
tripwhy,-0.0014311609546996732
tripwires,0.013289851207155838
tripyaphet,0.003841387284850933
trish,0.00681755762583266
trishs,-0.001715570253169705
triskelions,-0.017998585374008707
trista,-0.014047286996337524
tristain,1.0764908711233172e-06
tristan,0.011371106067569643
tristans,0.017666539024187123
tristar,0.014854725256178153
triste,0.0012378010037646819
tristesse,-0.01964356873296719
tristram,0.013997819462236867
tristran,0.0006381777498252789
trite,-0.31167627514651436
tritely,-0.006256770387525896
tritenturgid,7.722588373517253e-05
triton,-0.047511698876255615
tritons,-0.007188514374714534
tritter,-0.03164176095265573
trittor,-0.019244936308710305
triumf,-0.0038184322231713842
triumph,0.06635480442104978
triumphalist,0.01694185032829387
triumphant,-0.0047439061733138745
triumphantly,-0.025840538186422558
triumphed,-0.026828639684097644
triumphing,0.006099712863777162
triumphs,0.03359474372774738
trivia,0.0684481364924521
trivial,-0.01397949502501833
trivialia,0.0038198252611908795
trivialise,0.0198522759432619
trivialising,-0.0011137523132537942
trivialities,-0.013887546696467835
triviality,-0.00014260922525857674
trivialization,-0.020133181501144248
trivialize,0.016131829237322565
trivialized,-0.05256642469046461
trivializes,-0.03625518897616406
trivializing,0.0008349142412733131
triviata,1.4647295433051867e-05
trivilized,-0.0075088313163409
trixie,0.00029987713850382987
trnka,0.025421444530937854
trnkas,0.0002219539856559701
trobbins,0.00031971634472942957
troble,0.008704040761751351
trod,0.019066701749012108
trodden,-0.014143308177738474
trods,-0.0015458201171935106
trogar,0.025108511769537867
troi,0.0007498127210527202
trois,-0.006558615099345754
troisi,0.0010830607888351917
trojan,-0.021594045386973886
trojans,-0.0029333760439982934
troll,-0.038950953618346155
trolley,0.012900460452555471
trolling,-0.013205112366443311
trolls,0.01639809548794877
troma,0.0008755712085716919
tromas,-0.004728474358213635
tromathis,-0.0006117591088582608
tromaville,-0.004411040944342303
trombone,-0.011959190644745467
trombones,0.006480972818459945
tromeo,-0.0006684768334643973
trompettos,-0.0018863142766125385
tromping,-0.00495936044230938
tron,-0.017747630108093427
trondstad,0.0029072684914506204
trongard,-0.010522096897175207
tronje,0.00030999042754838396
troop,-0.05859359712578426
trooper,0.00991445033223297
troopers,0.07094929286868273
troops,-0.021068190847240872
tropa,0.00898946377500709
trope,0.0009683856537927619
tropes,0.003109559683335008
trophies,0.006527461460616305
trophy,0.0030103280215881085
tropi,-0.009169954748676205
tropic,-0.008802405435698449
tropical,0.015725132036197808
tropically,-3.373705654199732e-06
tropics,0.0006697785371464891
tros,-0.0003768021194964733
tross,-1.7047294922161228e-05
trot,0.02815271679676045
trots,-0.004327196669462524
trotta,0.019850731342276655
trottas,0.005160198959646442
trotted,-0.055210326772774765
trotter,-0.0061918006811967395
trotters,0.0010877666850276865
trotti,0.0031292195356665215
trotting,0.015591510427974666
trottis,0.00011475149544155399
trotwood,-0.003896877869550547
troubador,-0.001000020079761551
troubadour,0.008768176135025526
troubadouryou,0.02881731631604062
trouble,-0.0984470853039361
troubled,0.27367112085043555
troublelet,0.00041296835003074684
troublemaker,0.01622691512996353
troublemakers,-0.019048236136507204
troublemaking,0.00037509401016493077
troubles,0.10760699875857622
troubleshooter,-9.60979369487491e-05
troublesome,0.04765140898004635
troubling,-0.03338058896135722
troublingly,0.0004956929253633928
trouby,-0.008928049591361004
trough,-0.042379662029058254
troughs,0.0005704069694884745
trought,0.0030393167625646055
trounce,0.001872369190939751
trounced,-0.010610918764195551
trounces,0.000527160506962203
trouncing,-0.005665322440945708
troupe,0.028123940619173015
trouper,-4.305025327936538e-05
trousdale,0.006167906684848491
trouser,-0.010156856262403037
trousers,-0.022224134394303277
trout,0.044134458374840424
trouts,-0.0022829582808739945
trovajoly,0.0004091618115037667
trove,0.024779164581996135
trowa,0.0012317066796188418
trowel,-0.03880506109462832
trowing,-0.0013192136628496609
troy,-0.05162010966035813
troyepolskys,-0.017017783888456595
troyes,-0.007408285435797809
troys,-0.0029333760439982934
trruck,0.001205814093646412
trs,-0.015082543091739859
truant,0.004158579669733199
truax,0.018191739998376092
trubshawe,0.0011733496332439622
truce,0.03291904445308541
truces,0.024192923609050055
truck,-0.10484624466046541
trucker,-0.003346105922414295
truckers,-0.008957275687460435
trucking,0.0002175557415906355
truckload,-0.0036603627310120425
truckloads,0.000860775110717234
truckmirage,0.01239676669114479
trucks,0.006581897262063091
truckstops,-6.0922204548292404e-05
truckthere,0.01239676669114479
truculent,-0.0032505890827791775
trude,-0.030489553039411463
trudeau,-0.005735524184738646
trudge,-0.02431997885473193
trudged,-0.00041715985990704326
trudges,0.000663667984939657
trudging,-0.001075204631384593
trudi,0.03490645727297852
trudie,0.0008265898961529304
trudis,0.012855875542100475
trudy,-0.012909880952560971
true,0.32235140606901874
truea,0.0005011109213961293
trueba,0.005274779560512944
trueblood,-0.010263208790424793
